Id,Label,Count,Sentiment,Political,Alignment
#israeli,#israeli,3,0.2482606157515391,-0.4273170874448851,-0.10608600325022145
#roeyourvote,#roeyourvote,3,0.0,0.18821792444252847,0.0
#seat,#seat,3,0.3530816713830763,-0.31121038871090956,-0.1098826841978248
#republicansareevil,#republicansareevil,3,-0.23944379994757298,0.47370813805865225,-0.11342647664285321
#kirstiealley,#kirstiealley,3,-0.7004998215560088,-0.5375743759801128,0.37657075444715177
#weseeyou,#weseeyou,3,0.6881375831425961,-0.22785303704902451,-0.15679423822661614
#sethrich,#sethrich,3,-0.8028283336637624,-0.5375939180122243,0.43159562938552737
#amessagetoelonmusk,#amessagetoelonmusk,3,0.6166036003787199,0.47401933505189536,0.2922820286421254
#wtsp,#wtsp,3,0.5706429122781894,0.2595817141091946,0.14812846531343518
#elitism,#elitism,3,-0.0057735026918991445,-0.392691489382465,0.002267205371035546
#momsofliberty,#momsofliberty,3,0.0,0.25950679455797865,0.0
#nina,#nina,3,0.7825599018605541,0.4742763693255028,0.3711496690341454
#latest,#latest,3,0.3256787783486463,0.3582766106393003,0.11668308886390091
#gregabbott,#gregabbott,3,0.41097445176069036,0.2918105409294447,0.11992667707646903
#justicematters,#justicematters,3,-0.3652852766446156,0.3097942903065651,-0.11316329303755597
#snl,#snl,3,0.46076024134033094,0.19043410198178892,0.08774446278855826
#biden2020,#biden2020,3,-0.4829423706130301,-0.4263677170084111,0.2059110360049076
#stopasianhate,#stopasianhate,3,-0.4352393977265079,-0.2272340670172842,0.09890121847154772
#wealth,#wealth,3,0.7362517685321147,0.1908121928655894,0.14048581445478114
#ukrainianarmy,#ukrainianarmy,3,-0.23395156193822117,-0.22616448409991532,0.05291153431012718
#population,#population,3,0.16772994167212157,-0.42625408510451407,-0.07149557283208369
#posts,#posts,3,0.520992642302493,0.19111956438922445,0.09957188684684348
#jersey,#jersey,3,0.313368792319848,-0.2261556230430156,-0.07087011446933258
#fire,#fire,3,0.6509736297782474,-0.22602207306457126,-0.14713440931284819
#leezeldin,#leezeldin,3,-0.5533534132902769,0.4711389774844623,-0.26070636132511815
#fiat,#fiat,3,0.08925618559330589,-0.08648194760150495,-0.007719048765590481
#islam,#islam,3,0.5859749710240759,-0.4826135310798968,-0.2827994498903695
#nashville,#nashville,3,0.1754042948923049,0.1872820341436909,0.032850073144970675
#falcons,#falcons,3,-0.1494434118097327,0.18275012118298967,-0.02731080161822808
#pedohitler,#pedohitler,3,-0.4322807729551092,-0.2321386316151966,0.10034906710735854
#pay,#pay,3,0.385962001583921,0.18306249717346576,0.07065516782402173
#center,#center,3,-0.48314939028558584,0.18337016288343763,-0.08859518239370145
#warisaracket,#warisaracket,3,-0.8378544026261364,0.2816058472619953,-0.23594469893372608
#nepotism,#nepotism,3,-0.28809720581775866,-0.23138590381942659,0.06666163235599346
#punishments,#punishments,3,-0.6118006211176972,-0.2944190206018622,0.18012573967308337
#herself,#herself,3,0.6339558344238185,-0.31298478743041536,-0.19841853207741045
#misrepresented,#misrepresented,3,0.6339558344238185,-0.31298478743041536,-0.19841853207741045
#indictments,#indictments,3,-0.6118006211176972,-0.2944190206018622,0.18012573967308337
#could,#could,3,-0.31411250638372656,-0.31288493033386766,0.09828106967686885
#sociopathy,#sociopathy,3,-0.25703436864876,-0.28097865632662294,0.07222117153269045
#flu,#flu,3,0.10583005244258356,-0.2686192352325312,-0.028427987751745463
#packers,#packers,3,-0.4744821738836279,0.1854017612387078,-0.08796983071439542
#brevardcounty,#brevardcounty,3,0.0,0.2611367066944748,0.0
#swampcreatures,#swampcreatures,3,0.5255473337388366,-0.23022790495966608,-0.12099566160383077
#theepochtimes,#theepochtimes,3,-0.2778488797889961,-0.22972736864509807,0.06382949203491424
#middleeast,#middleeast,3,0.0,-0.08287174391409897,-0.0
#breitbartnews,#breitbartnews,3,-0.2778488797889961,-0.22972736864509807,0.06382949203491424
#yahoonews,#yahoonews,3,-0.2778488797889961,-0.22972736864509807,0.06382949203491424
#xenophobic,#xenophobic,3,0.46234907447367807,0.4695524343310685,0.21709713342983203
#segregation,#segregation,3,0.628755384337449,-0.36531502514582176,-0.22969378903980603
#hatersgonnahate,#hatersgonnahate,3,0.7570336848516056,0.30922220224346686,0.23409162320230015
#fakebook,#fakebook,3,-0.2778488797889961,-0.22972736864509807,0.06382949203491424
#celebritydemocrats,#celebritydemocrats,3,-0.2778488797889961,-0.22972736864509807,0.06382949203491424
#curbyourmemes,#curbyourmemes,3,0.0,0.11616223655840628,0.0
#googlepay,#googlepay,3,0.8349650691296413,0.2605243780829637,0.21752875535599858
#enoughlsenough,#enoughlsenough,3,-0.5820652884342099,0.4145589564217054,-0.24130037854258501
#remember,#remember,3,-0.28867513459481287,0.2877158087396815,-0.08305639981298299
#deutschland,#deutschland,3,0.0,-0.2258876741818061,-0.0
#code,#code,3,-0.47986109101141616,-0.2692374845044344,0.12919659305546716
#department,#department,3,-0.506655701635736,0.19138638460205074,-0.09696700297407884
#sister,#sister,3,-0.7615335405176408,0.19512655062489256,-0.1485954129463691
#qanons,#qanons,3,0.0,-0.09663229148833209,-0.0
#forgiveness,#forgiveness,3,-0.4310065738091087,0.4127141756606421,-0.17788252281394398
#open,#open,3,0.678945260434644,0.19600056260829357,0.13307365302542462
#cvs,#cvs,3,-0.47853944456021597,0.3550216519375333,-0.1698918641250375
#denying,#denying,3,0.15176736583776287,0.19631706888093267,0.029794524413049802
#votegopoutandlive,#votegopoutandlive,3,-0.5202883815731426,0.4815321710082023,-0.2505355939292593
#twitchrecap,#twitchrecap,3,-0.2673325020768456,-0.36411801750578987,0.09734058067108348
#prolifemyass,#prolifemyass,3,-0.21625602111078124,0.6154643588629536,-0.13309787338320034
#tomorrow,#tomorrow,3,0.0,-0.3097589002367163,-0.0
#gutless,#gutless,3,-0.41900676207749515,0.31194387417736247,-0.1307065926689662
#authoritarianism,#authoritarianism,3,0.6823488843692792,0.11407825101285507,0.07784116730942026
#local,#local,3,0.5796550698475775,-0.09873694757016767,-0.05723337224032214
#notoriousrbg,#notoriousrbg,3,-0.27465129406819355,0.31199501539272867,-0.0856898347204389
#zionists,#zionists,3,-0.5587486017879597,-0.3094062798523431,0.17288032625191088
#cbp,#cbp,3,0.19655363983740756,-0.42243386439544434,-0.08303091363750643
#fuentes,#fuentes,3,-0.6161980201201558,0.31209182056996587,-0.1923103619309079
#coalitionspeaker,#coalitionspeaker,3,-0.7595173906281979,-0.22033288347718263,0.16734665672817653
#treasure,#treasure,3,0.4471763261473785,-0.3541386632624345,-0.15836242638443906
#altright,#altright,3,-0.43661577311560024,0.3541968256395969,-0.15464792086172408
#wato,#wato,3,0.39106691669499904,-0.35421012842876654,-0.13851986278677736
#nsa,#nsa,3,-0.38691084244306206,-0.20912613863599538,0.08091317047651757
#dealbook,#dealbook,3,-0.6361603571427569,0.2569148750954364,-0.16343905869599962
#teaching,#teaching,3,0.5877074101966046,-0.10020138165625879,-0.05888909451132141
#writer,#writer,3,0.8270227727618307,0.19840901633435093,0.16408877482978226
#mac,#mac,3,0.0,0.3127375686820392,0.0
#trouble,#trouble,3,0.22605309110914631,0.353866775868761,0.07999267852596088
#electionsmatter,#electionsmatter,3,-0.46039837821897966,-0.21962254333260225,0.10111386277065766
#cmpd_providence,#cmpd_providence,3,0.46076024134033094,0.19881802702254636,0.0916074421137169
#role,#role,3,-0.32883633213702734,-0.21883618535071958,0.0719612885295893
#corporateprofits,#corporateprofits,3,0.5761365578865252,-0.09498854733217617,-0.054726374698601254
#bundle,#bundle,3,0.225905584998099,-0.09482784396396612,-0.02142213956478822
#royalfamily,#royalfamily,3,0.5814636704042653,0.4133441349260518,0.24034459783417794
#timelapse,#timelapse,3,0.0,0.3552909037992978,0.0
#onemillionmoms,#onemillionmoms,3,0.5180411824041277,0.3576615828475566,0.18528342927888009
#warondemocracy,#warondemocracy,3,0.39543225294184925,0.3575728786791793,0.1413958490070104
#fbicbs,#fbicbs,3,-0.2596792893808309,-0.22466269544318684,0.05834024910306879
#ap,#ap,3,-0.7606137872358962,-0.31081546940457727,0.23641053131531836
#magamoron,#magamoron,3,-0.4689705036922187,0.28718215491891746,-0.1346799598437415
#lauraloomer,#lauraloomer,3,0.23388031127053,0.31132175386281663,0.07281202869872287
#diedsuddenly,#diedsuddenly,3,0.06557438524302,0.11451970374815723,0.007509559171498184
#gestapo,#gestapo,3,-0.4974602161647368,-0.33843016554139244,0.16835554330688873
#republicansocialmediaplatform,#republicansocialmediaplatform,3,0.11298967504452204,0.47987604357882757,0.054221038225622624
#ableg,#ableg,3,-0.6664583007710735,-0.22358345023968249,0.14900904632727266
#politicalnews,#politicalnews,3,0.2724579478255926,0.2580340540469769,0.07030342883475736
#ottowarmbier,#ottowarmbier,3,-0.3256787783486463,0.19350329231701,-0.0630199158482448
#letsgo,#letsgo,3,0.4514421336118285,-0.09211411809264033,-0.04158419400751349
#politicalcorruption,#politicalcorruption,3,-0.5438136935875496,-0.5398633957345049,0.2935851072670981
#market,#market,3,0.19519221295943132,-0.09237907324903173,-0.018031675738619905
#joyreid,#joyreid,3,0.310859024854247,-0.09295606953887438,-0.028896233131138063
#target,#target,3,0.56650978220445,0.35645947759697977,0.20193778101817705
#democratmedia,#democratmedia,3,0.0,-0.3911499227209889,-0.0
#enthusiasm,#enthusiasm,3,0.5610704055642215,-0.22328566979400713,-0.1252789813080024
#gujaratelections2022,#gujaratelections2022,3,0.3714386445520534,-0.09351765829704035,-0.03473607223953476
#enemyofthepeople,#enemyofthepeople,3,0.0,-0.6560859347046201,-0.0
#presidentialelection,#presidentialelection,3,-0.47275786614291254,-0.22304236149802206,0.10544503088128103
#devotees,#devotees,3,-0.5275730597114805,-0.42401602178103887,0.22369942997771244
#honesty,#honesty,3,0.6304760106459245,-0.09429006622100586,-0.05944762479455982
#austrian,#austrian,3,0.0,-0.09432423827497056,-0.0
#centralbanks,#centralbanks,3,0.0,-0.09432423827497056,-0.0
#retail,#retail,3,0.18529256146249726,-0.22302322419894244,-0.04132454447744685
#died,#died,3,0.13114877048604,0.3554488573991019,0.04661668061855998
#jobama,#jobama,3,-0.4938285802448727,-0.5411861056907148,0.2672531662214973
#turningpointusa,#turningpointusa,3,-0.4310452412450461,0.345178003167641,-0.1487873356478791
#endtimes,#endtimes,3,-0.46836595378685103,-0.6385085310641796,0.29905565715291565
#queen,#queen,3,0.052281290471193696,-0.4122539666773527,-0.021553169379760484
#republicangift11oz,#republicangift11oz,3,0.6636264009214824,0.40521343489338085,0.26891033340332576
#totebag,#totebag,3,0.6858571279792899,0.23124883449819833,0.15860366147749244
#final,#final,3,0.0,0.33438488364449187,0.0
#rapist,#rapist,3,0.3256787783486463,0.2318037092808447,0.07549354885527026
#socks,#socks,3,0.5470831746635972,-0.16931506825061793,-0.0926294250569317
#ncaa,#ncaa,3,-0.5311622476544557,0.10761044865663855,-0.05715860777956454
#talk,#talk,3,0.0,-0.1695406009412739,-0.0
#taxmoney,#taxmoney,3,0.29591665493288255,-0.36167378247569165,-0.10702529588712967
#investing,#investing,3,-0.3627671429443411,-0.19701357050589718,0.07147005009368783
#jcpoa,#jcpoa,3,0.7341207893346526,0.23314799784387172,0.17115879220893698
#hawley,#hawley,3,-0.23965252624024921,0.23348780571755107,-0.05595594248650362
#did,#did,3,0.0,0.23354408468754642,0.0
#wrong,#wrong,3,-0.567127263789472,-0.27636859462859825,0.1567361648690587
#presidents,#presidents,3,0.0,0.10109960565248947,0.0
#onepiece,#onepiece,3,0.6043453758682474,-0.17269502261309735,-0.10436743835168781
#fifaworldcup2022,#fifaworldcup2022,3,0.541510233821424,-0.27947677295588924,-0.15133953267100062
#japanesetulips,#japanesetulips,3,-0.28219378684395824,0.5334712627708378,-0.15054227581373103
#killary,#killary,3,0.33575784925051766,-0.17403798235486292,-0.05843461864336832
#spring,#spring,3,0.0,-0.19620791247765668,-0.0
#maskmandate,#maskmandate,3,-0.6775937819470699,-0.4033343148276553,0.2732968237731011
#warning,#warning,3,-0.5220472520120505,-0.17593010568767528,0.09184382822044049
#knack,#knack,3,0.0,-0.3987794281336436,-0.0
#texan,#texan,3,0.0,0.5627567736505047,0.0
#cuban,#cuban,3,0.17813852287849843,-0.1771158462653824,-0.031551155232090435
#switch,#switch,3,0.0,-0.2767466233959341,-0.0
#shopping,#shopping,3,0.847938677028003,0.33274957129802785,0.2821512312680849
#britain,#britain,3,-0.47986109101141616,-0.1779536190700828,0.08539301779639989
#biden2024,#biden2024,3,-0.45471602860100135,0.5410330927431892,-0.24601641927390025
#dior,#dior,3,0.545649460123744,0.24641144510427745,0.13445427198946058
#asshole,#asshole,3,-0.5918614702783076,-0.1783398310743019,0.10555247462882134
#bluegeorgia,#bluegeorgia,3,0.21786846184490924,-0.1956105172329665,-0.04261736251023352
#stockholmsyndrome,#stockholmsyndrome,3,0.30989245446337244,-0.16898849926927217,-0.05236826081463657
#ten,#ten,3,0.225905584998099,0.3345758944864857,0.0755825631702318
#vet,#vet,3,0.4278239513320092,-0.13329668506558856,-0.057027514504218516
#g7,#g7,3,-0.3191655787622886,-0.16399571550526074,0.05234178745377217
#gopchairwoman,#gopchairwoman,3,-0.3489508083765771,0.5270606749596464,-0.18391824859067296
#natural,#natural,3,-0.31411250638372656,-0.16175745019449364,0.05081003810683322
#soy,#soy,3,-0.7168681887209113,-0.592744551636249,0.42491971310566645
#loyal,#loyal,3,0.5767437328080239,-0.16243110440656663,-0.09368112147957311
#gayrights,#gayrights,3,0.35543400700176864,0.33694245801454503,0.11976080798113493
#presidency,#presidency,3,-0.4563259069276402,0.22857478840145043,-0.10430459761808532
#cook,#cook,3,0.39496835316262996,0.24810611700631466,0.09799406444355888
#https,#https,3,0.0,0.3364085565003084,0.0
#realestate,#realestate,3,0.5965456115559536,0.2286803454844369,0.13641825654784018
#totalitarianism,#totalitarianism,3,-0.4469899327725402,-0.5945059019933759,0.26573815316489746
#blacklisted,#blacklisted,3,-0.6138403701289122,-0.16265757887902016,0.09984578842337047
#fundraising,#fundraising,3,0.0355902608401043,0.33612900597870954,0.01196291899870725
#affordablehousing,#affordablehousing,3,0.472652091923859,-0.595642525900607,-0.28153168590573324
#gunsprotectfreedom,#gunsprotectfreedom,3,-0.4701772715334788,-0.40583609852510616,0.1908149094943265
#billybobthornton,#billybobthornton,3,0.0,0.100672254619531,0.0
#wednesdaywisdom,#wednesdaywisdom,3,-0.1675310916417209,0.2308601174251852,-0.03867624748877715
#turnout,#turnout,3,0.4563989482897611,0.33566545572804196,0.1531973609714817
#newsupdates,#newsupdates,3,0.7166356582438992,0.22975209150823186,0.1646485413309143
#their,#their,3,-0.5966573556070519,-0.1653657350983856,0.098666682211819
#theweeknd,#theweeknd,3,0.0,-0.16551408489566402,-0.0
#jails,#jails,3,-0.11944315244779277,0.3355377409311749,-0.04007768554203032
#pac,#pac,3,0.6571909920259102,-0.19807087149051422,-0.13017039252628762
#standing,#standing,3,0.0,-0.6303344881596278,-0.0
#gays,#gays,3,-0.6756231691310376,0.23030576982289622,-0.15559991407690843
#twitterbots,#twitterbots,3,0.5152345744092361,-0.16580999181656875,-0.08543104056640873
#oligarchy,#oligarchy,3,-0.5106531764971864,-0.1659182113649329,0.08472666167223457
#stevemccraw,#stevemccraw,3,0.0,0.100672254619531,0.0
#amc,#amc,3,0.0,-0.3981965618105537,-0.0
#gunreform,#gunreform,3,-0.36295086903509866,-0.16789422849856436,0.060937356139531364
#politicalmeme,#politicalmeme,3,0.0,0.23048057155525578,0.0
#desperation,#desperation,3,-0.4154114426284701,-0.17903298629039224,0.07437235111297495
#latinx,#latinx,3,-0.4125530268947254,-0.3993128961430673,0.16473774398192154
#educational,#educational,3,0.5213763835592606,-0.40308279199986086,-0.21015784836785714
#grassley,#grassley,3,0.9076342875850383,-0.18742023818957879,-0.17010903436821653
#hoax,#hoax,3,0.434856298103178,-0.3598291242066671,-0.15647396090221988
#freedmen,#freedmen,3,-0.5140363151892415,-0.1942788446077146,0.09986638140137287
#run,#run,3,-0.6763381797099239,-0.19396502496724768,0.13118595191373825
#too,#too,3,0.0,-0.19353189302284488,-0.0
#newprofilepic,#newprofilepic,3,-0.4978955713801841,0.5487886287772157,-0.2732394278919795
#scott,#scott,3,-0.5974389787529211,0.24451884146708472,-0.1460850869319425
#obamaadministration,#obamaadministration,3,-0.3320642508109939,-0.19331881437809728,0.06419426726413247
#amyconeybarrett,#amyconeybarrett,3,0.5215361924162119,0.2423046153024864,0.12637062646973374
#staugustine,#staugustine,3,0.0,0.2423872376484747,0.0
#merrychristmas2022,#merrychristmas2022,3,0.508592829940284,0.4020044340499296,0.20445657276199594
#band,#band,3,0.46076024134033094,-0.19287547808634822,-0.08886935183169752
#djt,#djt,3,0.39479952718647815,-0.19248218728388436,-0.07599187653149668
#federallaw,#federallaw,3,-0.28774989139876317,-0.18673855896007113,0.053734000060722
#marjorietaylorgreen,#marjorietaylorgreen,3,0.3256787783486463,0.40214512336883823,0.13097013249762887
#safe,#safe,3,-0.405750333743958,-0.1878885854036081,0.07623585623419414
#republicangreed,#republicangreed,3,0.13253930234714037,0.5433010089263849,0.07200873668760054
#hungary,#hungary,3,0.5163977794943222,-0.2981109129182625,-0.153943813474016
#uselection,#uselection,3,0.44192759587968705,0.24385138344025778,0.10776465563568885
#trumpcorruption,#trumpcorruption,3,-0.46076024134033094,0.4024437583851124,-0.18543008323943425
#case,#case,3,0.479617903474561,0.24395594515911107,0.11700563895736783
#peteforamerica,#peteforamerica,3,0.09183318209303941,-0.620586085466046,-0.05699039499100992
#himalayansalt,#himalayansalt,3,-0.41900676207749515,-0.6241842750841534,0.26153743204269964
#home,#home,3,0.225905584998099,-0.18914771859989965,-0.04272952602136614
#blackculture,#blackculture,3,0.5689170999949524,-0.18970073424883854,-0.10792399159576238
#diamonds,#diamonds,3,0.6367102951892643,0.24425609975412516,0.1555203733762274
#cryptocurrencies,#cryptocurrencies,3,-0.5733527128507664,-0.18984344410741114,0.10884725369591701
