Id,Label,Count,Sentiment,Political,Alignment
#iphone,#iphone,1,0.6369,0.3913046402589324,0.24922192538091406
#idiot,#idiot,1,-0.636,-0.11383583547764128,0.07239959136377985
#stoptheomni,#stoptheomni,1,-0.7717,-0.09185925919913238,0.07088779032397045
#pagovernor,#pagovernor,1,-0.0258,-0.026982050228014504,0.0006961368958827742
#peacetalks,#peacetalks,1,-0.743,-0.013244241286627552,0.00984047127596427
#unite,#unite,1,-0.0191,-0.4507666385110019,0.008609642795560136
#ourdec,#ourdec,1,-0.0191,-0.4507666385110019,0.008609642795560136
#ronna,#ronna,1,0.128,0.06629970882525286,0.008486362729632367
#az,#az,1,-0.2263,-0.03723522053649218,0.008426330407408181
#bidenwin,#bidenwin,1,0.2263,0.03721477132487813,0.008421702750819922
#theeyesoftexasareuponyou,#theeyesoftexasareuponyou,1,-0.64,-0.013029432805763094,0.00833883699568838
#bandemchairs,#bandemchairs,1,-0.64,-0.013029432805763094,0.00833883699568838
#texasrinos,#texasrinos,1,-0.64,-0.01302943280576308,0.00833883699568837
#rondesantis,#rondesantis,1,0.1513,0.05330360192296412,0.00806483497094447
#handicap,#handicap,1,0.4215,0.019069523757467816,0.008037804263772683
#magaseditiousconspirators,#magaseditiousconspirators,1,0.2023,0.038511007794558266,0.007790776876839138
#illegitimateexpotus45,#illegitimateexpotus45,1,0.2023,0.038511007794558266,0.007790776876839138
#griftingoverpeople,#griftingoverpeople,1,0.0785,0.0990853583422502,0.0077782006298666405
#afghanistan,#afghanistan,1,0.296,0.02591679792862406,0.007671372186872721
#americansfirst,#americansfirst,1,0.296,0.02392627315034677,0.007082176852502644
#iamintel,#iamintel,1,-0.2732,-0.025772884217337373,0.00704115196817657
#weareintel,#weareintel,1,-0.2732,-0.025772884217337373,0.00704115196817657
#intel,#intel,1,-0.2732,-0.025772884217337373,0.00704115196817657
#ca27,#ca27,1,0.128,0.05330360192296412,0.006822861046139408
#inew_news,#inew_news,1,0.5106,0.012341141693981131,0.006301386948946767
#reason,#reason,1,0.296,0.01943739146771196,0.00575346787444274
#taylorgreene,#taylorgreene,1,0.4754,0.019634259886683395,0.009334127150129285
#supremecourt,#supremecourt,1,0.0516,0.19551373656224813,0.010088508806612004
#nomore,#nomore,1,-0.2062,-0.07273147675164957,0.01499723050619014
#middleground,#middleground,1,0.6124,0.017074374317843914,0.010456346832247615
#youcantfixstupid,#youcantfixstupid,1,0.144,0.08659712972107109,0.012469986679834236
#waste,#waste,1,0.144,0.08659712972107109,0.012469986679834236
#cantmakethisstuffup,#cantmakethisstuffup,1,0.144,0.08659712972107109,0.012469986679834236
#garbage,#garbage,1,0.0258,0.47665180368166615,0.012297616534986986
#dogc,#dogc,1,0.6249,0.01851617945717762,0.011570760542790295
#bayc,#bayc,1,0.6249,0.01851617945717762,0.011570760542790295
#mayc,#mayc,1,0.6249,0.01851617945717762,0.011570760542790295
#payc,#payc,1,0.6249,0.01851617945717762,0.011570760542790295
#gcg,#gcg,1,0.6249,0.01851617945717762,0.011570760542790295
#nftproject,#nftproject,1,0.6249,0.01851617945717762,0.011570760542790295
#newprofilepicture,#newprofilepicture,1,0.6249,0.01851617945717762,0.011570760542790295
#rayc,#rayc,1,0.6249,0.01851617945717762,0.011570760542790295
#thetrumps,#thetrumps,1,0.4939,0.023343300929271674,0.01152925632896728
#lockthemup,#lockthemup,1,0.2732,0.041649966018094196,0.011378770716143334
#satire,#satire,1,0.694,0.016250447094049086,0.011277810283270065
#cat,#cat,1,0.694,0.016250447094049086,0.011277810283270065
#evangelicals,#evangelicals,1,0.694,0.016250447094049086,0.011277810283270065
#northkorea,#northkorea,1,0.694,0.016250447094049086,0.011277810283270065
#activism,#activism,1,0.694,0.016250447094049086,0.011277810283270065
#democrary,#democrary,1,0.694,0.016250447094049086,0.011277810283270065
#animallovers,#animallovers,1,0.694,0.01625044709404908,0.01127781028327006
#commonsense,#commonsense,1,0.296,0.01943739146771196,0.00575346787444274
#logic,#logic,1,0.296,0.019437391467711958,0.0057534678744427395
#ksp,#ksp,1,-0.6378,-0.008772443806397282,0.005595064659720187
#governorandy,#governorandy,1,-0.6378,-0.008772443806397282,0.005595064659720187
#terrorists,#terrorists,1,-0.1779,-0.008428081305222001,0.001499355664198994
#hispaniccheaters,#hispaniccheaters,1,-0.1779,-0.008428081305222001,0.001499355664198994
#shameful,#shameful,1,-0.1779,-0.008428081305222001,0.001499355664198994
#lawless,#lawless,1,-0.1779,-0.008428081305222001,0.001499355664198994
#criminals,#criminals,1,-0.1779,-0.008428081305222001,0.001499355664198994
#illegals,#illegals,1,-0.1779,-0.008428081305222001,0.001499355664198994
#sisterbethy,#sisterbethy,1,0.627,0.002275143757772108,0.0014265151361231116
#autochthonous,#autochthonous,1,0.627,0.002275143757772108,0.0014265151361231116
#americanindians,#americanindians,1,0.627,0.002275143757772108,0.0014265151361231116
#aborigines,#aborigines,1,0.627,0.002275143757772108,0.0014265151361231116
#niiji,#niiji,1,0.627,0.002275143757772108,0.0014265151361231116
#inde,#inde,1,0.627,0.002275143757772108,0.0014265151361231116
#americanaboriginals,#americanaboriginals,1,0.627,0.002275143757772108,0.0014265151361231116
#smallbusiness,#smallbusiness,1,0.0258,0.05433654443620827,0.0014018828464541734
#teleprompterjoe,#teleprompterjoe,1,0.2942,0.004365434152681966,0.0012843107277190344
#journalists,#journalists,1,0.2942,0.004365434152681966,0.0012843107277190344
#bidenthedivider,#bidenthedivider,1,0.2942,0.004365434152681966,0.0012843107277190344
#realleadership,#realleadership,1,-0.0258,-0.04583028461540748,0.001182421343077513
#votehollis,#votehollis,1,-0.128,-0.008608152563865455,0.0011018435281747784
#conspiracy,#conspiracy,1,-0.5759,-0.0013984048987489817,0.0008053413811895385
#curatorschoice,#curatorschoice,1,-0.0258,-0.026982050228014504,0.0006961368958827742
#usborder,#usborder,1,-0.9274,-0.0016805298856642343,0.001558523415965011
#themoderates,#themoderates,1,-0.9274,-0.0016805298856642495,0.001558523415965025
#itsalwaysprojection,#itsalwaysprojection,1,0.2023,0.00916305579872784,0.0018536861880826421
#borderbreak,#borderbreak,1,-0.6597,-0.005410164722608419,0.0035690856675047737
#dumb,#dumb,1,0.0644,0.08390638663368519,0.005403571299209326
#ritacosby,#ritacosby,1,0.1027,0.05094317579444604,0.005231864154089608
#darkbrandon,#darkbrandon,1,0.0498,0.10391655666576281,0.005175044521954988
#bankrupt,#bankrupt,1,0.4359,0.011643499791527076,0.005075401559126652
#istandwithukraine,#istandwithukraine,1,-0.7772,-0.006231529965058324,0.0048431450888433295
#katiehobbs,#katiehobbs,1,-0.5859,-0.007943503952069948,0.004654098965517783
#themoderatepartyofamerica,#themoderatepartyofamerica,1,0.802,0.005306633382201604,0.004255919972525687
#trumpian,#trumpian,1,0.34,0.012365484253469108,0.004204264646179497
#mockingbirdmedia,#mockingbirdmedia,1,-0.25,-0.01473963613862952,0.00368490903465738
#patriotsunite,#patriotsunite,1,-0.6597,-0.005410164722608417,0.0035690856675047724
#newgopleadership,#newgopleadership,1,-0.691,-0.0028730149003782894,0.0019852532961613977
#illegalimmigrants,#illegalimmigrants,1,-0.6597,-0.005410164722608417,0.0035690856675047724
#demsareterrorists,#demsareterrorists,1,0.4321,0.007184819266447797,0.003104560405032093
#fact,#fact,1,0.4321,0.007184819266447797,0.003104560405032093
#backtheblue,#backtheblue,1,0.4019,0.007641982888198199,0.003071312922766856
#deficits,#deficits,1,0.4588,0.006434709013028689,0.0029522444951775623
#trumpism,#trumpism,1,0.4588,0.006434709013028688,0.002952244495177562
#bipartisanship,#bipartisanship,1,0.0772,0.03603195435745942,0.0027816668763958677
#vegetarian,#vegetarian,1,0.9136,0.002957691461990706,0.0027021469196747087
#americanrescueplan,#americanrescueplan,1,0.0516,0.05219120583498754,0.002693066221085357
#mog,#mog,1,0.8091,0.018134053916821193,0.014672263024100027
#republicanleader,#republicanleader,1,0.2003,0.08286516165935709,0.016597891880369225
#notoamnesty,#notoamnesty,1,-0.5106,-0.13867600631756907,0.07080796882575077
#bantictoc,#bantictoc,1,0.2462,0.22681511097537657,0.055841880322137716
#warroom,#warroom,1,0.5147,0.10391655666576281,0.05348585171586812
#vaccineswork,#vaccineswork,1,-0.296,-0.1749559792240829,0.05178696985032854
#vaccine,#vaccine,1,-0.296,-0.1749559792240829,0.05178696985032854
#unitedstatessenate,#unitedstatessenate,1,0.2144,0.2390533542001405,0.051253039140510125
#trumpisback,#trumpisback,1,0.875,0.057421826676014504,0.050244098341512694
#fentanylborder,#fentanylborder,1,-0.6114,-0.08190347011086499,0.050075781625782856
#ominousomnibus,#ominousomnibus,1,-0.6523,-0.07486714520156075,0.04883583881497808
#tomhoman,#tomhoman,1,-0.6523,-0.07486714520156075,0.04883583881497808
#belart,#belart,1,-0.9483,-0.05115005619304948,0.04850559828786882
#jdbalart,#jdbalart,1,-0.9483,-0.05115005619304948,0.04850559828786882
#jose_diaz_belart,#jose_diaz_belart,1,-0.9483,-0.05115005619304948,0.04850559828786882
#hatespeechparty,#hatespeechparty,1,0.4767,0.0990853583422502,0.04723399032175067
#elephantintheroom,#elephantintheroom,1,-0.0516,-0.9000000014890591,0.04644000007683545
#stoptheinvasion,#stoptheinvasion,1,-0.4588,-0.09281239018050673,0.04258232461481649
#education,#education,1,0.4019,0.10391655666576281,0.041764064123970074
#citizensunitedcorrupts,#citizensunitedcorrupts,1,0.7425,0.05577176542504179,0.04141053582809353
#democratsareinsane,#democratsareinsane,1,-0.5255,-0.0772299466636553,0.04058433697175086
#theswamp,#theswamp,1,0.636,0.0636741866248061,0.040496782693376684
#bidenharris,#bidenharris,1,0.1531,0.23825568596718438,0.03647694552157593
#reasontovoteblue,#reasontovoteblue,1,0.1531,0.23825568596718436,0.036476945521575925
#infrastructure,#infrastructure,1,0.1531,0.23825568596718436,0.036476945521575925
#republicansdemandbribes,#republicansdemandbribes,1,0.2462,0.22681511097537657,0.055841880322137716
#latino,#latino,1,0.5106,0.11586180696706791,0.05915903863738488
#gopwinning,#gopwinning,1,0.2003,0.08286516165935709,0.016597891880369225
#hispanic,#hispanic,1,0.5106,0.11586180696706794,0.05915903863738489
#covidiot,#covidiot,1,0.7142,0.0990853583422502,0.07076676292803509
#outgoing,#outgoing,1,0.0772,0.9000000054403681,0.06948000041999641
#nfrwclubspotlight,#nfrwclubspotlight,1,0.3802,0.18211951873239124,0.06924184102205515
#caringforamerica,#caringforamerica,1,0.3802,0.18211951873239124,0.06924184102205515
#antibiden,#antibiden,1,0.7964,0.08541140618913229,0.06802164388902496
#illegitimatescotus,#illegitimatescotus,1,0.6988,0.09497444780155648,0.06636814412372767
#doubtful,#doubtful,1,0.6369,0.10391655666576281,0.06618445494042434
#gopwar,#gopwar,1,0.6696,0.09565932235623859,0.06405348224973735
#ponzi,#ponzi,1,0.5563,0.11258630403775827,0.06263176093620493
#pathologicalliar,#pathologicalliar,1,0.5563,0.11258630403775827,0.06263176093620493
#conman,#conman,1,0.5563,0.11258630403775827,0.06263176093620493
#votebluein2024,#votebluein2024,1,0.5563,0.11258630403775827,0.06263176093620493
#embezzlement,#embezzlement,1,0.5563,0.11258630403775827,0.06263176093620493
#darkmoney,#darkmoney,1,0.5563,0.11258630403775827,0.06263176093620493
#ny,#ny,1,0.5563,0.11258630403775827,0.06263176093620493
#ripleysbelieveitornot,#ripleysbelieveitornot,1,0.5563,0.11258630403775827,0.06263176093620493
#congressional,#congressional,1,0.3182,0.1910134418567765,0.060780477198826274
#usgop,#usgop,1,0.3182,0.1910134418567765,0.060780477198826274
#usrepublicans,#usrepublicans,1,0.3182,0.1910134418567765,0.060780477198826274
#uscongress,#uscongress,1,0.3182,0.1910134418567765,0.060780477198826274
#soros,#soros,1,0.5106,0.11586180696706794,0.05915903863738489
#fascistdemonicrats,#fascistdemonicrats,1,-0.8772,-0.041208971616236816,0.03614850990176293
#scumbagmcconnell,#scumbagmcconnell,1,-0.8772,-0.041208971616236816,0.03614850990176293
#btcprinter,#btcprinter,1,-0.5697,-0.06316228204770617,0.0359835520825782
#doasisayandnotasido,#doasisayandnotasido,1,-0.7849,-0.04583028461540748,0.035972190394633334
#abrams,#abrams,1,-0.5849,-0.041663896110614114,0.024369212835098193
#vets,#vets,1,-0.3818,-0.0603303759778192,0.02303413754833137
#ww2,#ww2,1,-0.3818,-0.0603303759778192,0.02303413754833137
#modi,#modi,1,-0.0343,-0.6428571516705357,0.022050000302299373
#pakarmys,#pakarmys,1,-0.0343,-0.6428571516705357,0.022050000302299373
#isi,#isi,1,-0.0343,-0.6428571516705357,0.022050000302299373
#raw,#raw,1,-0.0343,-0.6428571516705357,0.022050000302299373
#sharif,#sharif,1,-0.0343,-0.6428571516705357,0.022050000302299373
#antisemitic,#antisemitic,1,0.0772,0.2826253058508485,0.021818673611685505
#southafrican,#southafrican,1,0.0772,0.2826253058508485,0.021818673611685505
#censor,#censor,1,0.0772,0.2826253058508485,0.021818673611685505
#lawmakers,#lawmakers,1,-0.3818,0.0,-0.0
#freedomofspeech,#freedomofspeech,1,0.0772,0.2826253058508485,0.021818673611685505
#newconservativeparty,#newconservativeparty,1,0.2382,0.08826543429840161,0.021024826449879262
#ryan,#ryan,1,0.5312,0.03904067353182615,0.02073840578010605
#boehner,#boehner,1,0.5312,0.03904067353182615,0.02073840578010605
#votebluenomatterwho,#votebluenomatterwho,1,0.144,0.13631422666189544,0.01962924863931294
#goptherussianparty,#goptherussianparty,1,0.144,0.13631422666189544,0.01962924863931294
#january6thcommitteehearings,#january6thcommitteehearings,1,0.4576,0.038173756212304705,0.017468310842750634
#mnuchin,#mnuchin,1,0.5267,0.03244507477339026,0.01708882088314465
#demslose,#demslose,1,0.2003,0.08286516165935709,0.016597891880369225
#goldencorral,#goldencorral,1,-0.5849,-0.041663896110614114,0.024369212835098193
#patriotmissiles,#patriotmissiles,1,-0.0926,-0.2742035153265847,0.025391245519241743
#trump2020,#trump2020,1,0.4379,0.05951533839058363,0.02606176668123657
#eua,#eua,1,-0.3818,-0.07897377369340326,0.030152186796141362
#voteblue2024,#voteblue2024,1,0.9183,0.03809300621251877,0.03498080760495599
#kevin,#kevin,1,0.351,0.0990853583422502,0.034778960778129815
#grift,#grift,1,0.1134,0.294099733920807,0.033350909826619514
#con,#con,1,0.1134,0.294099733920807,0.033350909826619514
#icymi,#icymi,1,-0.1779,-0.1852503106911019,0.03295603027194703
#mediacrickets,#mediacrickets,1,-0.6597,-0.04934752142635956,0.0325545598849694
#obv,#obv,1,0.891,0.0353356083327103,0.03148402702444488
#proudblue22,#proudblue22,1,0.891,0.0353356083327103,0.03148402702444488
#dems4rights,#dems4rights,1,0.891,0.0353356083327103,0.03148402702444488
#diedsuddenly,#diedsuddenly,1,-0.3818,-0.07897377369340326,0.030152186796141362
#obamaregime,#obamaregime,1,0.2732,0.09554272344801572,0.026102272045997892
#freelive,#freelive,1,0.6884,0.04327401733627155,0.029789833534289337
#assistance,#assistance,1,0.296,0.09223638356216064,0.027301969534399548
#claims,#claims,1,0.296,0.09223638356216064,0.027301969534399548
#one,#one,1,0.296,0.09223638356216064,0.027301969534399548
#daily,#daily,1,0.296,0.09223638356216064,0.027301969534399548
#grief,#grief,1,0.296,0.09223638356216064,0.027301969534399548
#good,#good,1,0.296,0.09223638356216064,0.027301969534399548
#most,#most,1,0.296,0.09223638356216064,0.027301969534399548
#number,#number,1,0.296,0.09223638356216064,0.027301969534399548
#合肥spa,#合肥spa,1,0.4939,0.0,0.0
#neocons,#neocons,1,0.0,-0.3067955244186551,-0.0
#politicalcontributions,#politicalcontributions,1,-0.3818,0.0,-0.0
#etwilliams,#etwilliams,1,-0.6597,0.018423628984622027,-0.012154068041155151
#leadership,#leadership,1,-0.8316,0.009768821841493774,-0.008123752243386222
#wallstreet,#wallstreet,1,-0.8316,0.009768821841493774,-0.008123752243386222
#groomers,#groomers,1,-0.8091,0.011151084016785384,-0.009022342077981055
#protectourchildren,#protectourchildren,1,-0.8091,0.011151084016785384,-0.009022342077981055
#arresttrumpnow,#arresttrumpnow,1,-0.5574,0.016250726465903944,-0.009058154932094858
#holdallaccontable,#holdallaccontable,1,-0.5574,0.016250726465903944,-0.009058154932094858
#arrestthemall,#arrestthemall,1,-0.5574,0.016250726465903944,-0.009058154932094858
#saveourdemocracy,#saveourdemocracy,1,-0.5574,0.016250726465903944,-0.009058154932094858
#maddow,#maddow,1,0.296,-0.0358310107813338,-0.010605979191274805
#ultra,#ultra,1,0.296,-0.0358310107813338,-0.010605979191274805
#trendingnews,#trendingnews,1,-0.6581,0.017219149511420586,-0.011331922293465888
#twitterfiles6,#twitterfiles6,1,-0.6581,0.017219149511420586,-0.011331922293465888
#commonsensetv,#commonsensetv,1,-0.6597,0.018423628984622027,-0.012154068041155151
#pa,#pa,1,0.4939,-0.01618924133995807,-0.00799586629780529
#fec,#fec,1,0.4019,-0.035827861384211325,-0.014399217490314531
#bankmanfried,#bankmanfried,1,0.4019,-0.03582786138421133,-0.014399217490314534
#ftxus,#ftxus,1,0.4019,-0.03582786138421133,-0.014399217490314534
#coalitionspeaker,#coalitionspeaker,1,-0.3595,0.04099270746290851,-0.01473687833291561
#caleg,#caleg,1,-0.1494,0.0990853583422502,-0.01480335253633218
#dcswamp,#dcswamp,1,0.2846,-0.05328494722235799,-0.015164895979483086
#omnibusspending,#omnibusspending,1,0.2846,-0.05328494722235799,-0.015164895979483086
#putinwarcriminal,#putinwarcriminal,1,-0.7096,0.021622836774805358,-0.015343564975401883
#romney,#romney,1,0.128,-0.12435368759697894,-0.015917272012413306
#rinohunter1776,#rinohunter1776,1,-0.4939,0.03274828077491566,-0.016174375874730845
#demfail,#demfail,1,0.3586,-0.04583028461540748,-0.01643474006308512
#bravo,#bravo,1,-0.8208,0.020830488550288413,-0.01709766500207673
#centralpa,#centralpa,1,0.4939,-0.01618924133995807,-0.00799586629780529
#york,#york,1,0.4939,-0.01618924133995807,-0.00799586629780529
#wilson,#wilson,1,0.4019,-0.044073748706881105,-0.017713239605295514
#newsnight,#newsnight,1,0.128,-0.04674415659347002,-0.005983252043964163
#nationalnotfittogovern,#nationalnotfittogovern,1,-0.0286,0.10326288680858174,-0.0029533185627254378
#ukpol,#ukpol,1,-0.0286,0.10326288680858174,-0.0029533185627254378
#nzpol,#nzpol,1,-0.0286,0.10326288680858174,-0.0029533185627254378
#bekind,#bekind,1,0.3818,-0.009456328872020628,-0.0036104263633374755
#g,#g,1,-0.6705,0.00583125950394545,-0.003909859497395424
#tytlive,#tytlive,1,-0.3818,0.010284283590648745,-0.00392653947490969
#jayarjackson,#jayarjackson,1,-0.3818,0.010284283590648745,-0.00392653947490969
#rashadrichey,#rashadrichey,1,-0.3818,0.010284283590648745,-0.00392653947490969
#currentlyreading,#currentlyreading,1,-0.8519,0.0049355456523044825,-0.004204591341198188
#inflationreductionact,#inflationreductionact,1,-0.3612,0.01170924956583582,-0.004229380943179898
#canofworms,#canofworms,1,0.4404,-0.009637701757792636,-0.004244443854131877
#c4news,#c4news,1,0.128,-0.04674415659347001,-0.005983252043964162
#queer,#queer,1,-0.4215,0.014699124657096045,-0.006195681042965983
#electioncountact,#electioncountact,1,-0.3818,0.020830488550288413,-0.007953080528500116
#lesbian,#lesbian,1,-0.4215,0.014699124657096045,-0.006195681042965983
#bisexual,#bisexual,1,-0.4215,0.014699124657096045,-0.006195681042965983
#transgender,#transgender,1,-0.4215,0.014699124657096045,-0.006195681042965983
#centralvalley,#centralvalley,1,-0.2263,0.028281598801308382,-0.006400125808736087
#fresnocounty,#fresnocounty,1,-0.2263,0.028281598801308382,-0.006400125808736087
#covidisnotover,#covidisnotover,1,0.2023,-0.033493322319854454,-0.0067756991053065565
#twitterfiles5,#twitterfiles5,1,0.2023,-0.033493322319854454,-0.0067756991053065565
#we,#we,1,-0.4717,0.014594299261945444,-0.006884130961859666
#rhino,#rhino,1,-0.4717,0.014594299261945444,-0.006884130961859666
#daca,#daca,1,-0.765,0.00949757244125294,-0.007265642917558499
#dirtylaundry,#dirtylaundry,1,-0.3382,0.022124145018464027,-0.0074823858452445335
#democratsfordesantis,#democratsfordesantis,1,-0.0258,0.29749919528899144,-0.007675479238455979
#chair,#chair,1,-0.1779,0.0990853583422502,-0.01762728524908631
#bidendelivers,#bidendelivers,1,-0.3164,0.05628906885959863,-0.01780986138717701
#texit,#texit,1,0.296,-0.009773108784030541,-0.00289284020007304
#cnbc,#cnbc,1,0.2263,-0.13978079760329645,-0.03163239449762599
#timesofindia,#timesofindia,1,0.2263,-0.13978079760329645,-0.03163239449762599
#colorstv,#colorstv,1,0.2263,-0.13978079760329645,-0.03163239449762599
#secgov,#secgov,1,0.2263,-0.13978079760329645,-0.03163239449762599
#hindustantimes,#hindustantimes,1,0.2263,-0.13978079760329645,-0.03163239449762599
#ftb,#ftb,1,0.2263,-0.13978079760329645,-0.03163239449762599
#ftc,#ftc,1,0.2263,-0.13978079760329645,-0.03163239449762599
#india,#india,1,0.2263,-0.13978079760329645,-0.03163239449762599
#pbs,#pbs,1,0.2263,-0.13978079760329645,-0.03163239449762599
#thetelegraph,#thetelegraph,1,0.2263,-0.13978079760329645,-0.03163239449762599
#zeetv,#zeetv,1,0.2263,-0.13978079760329645,-0.03163239449762599
#bloomberg,#bloomberg,1,0.2263,-0.13978079760329645,-0.03163239449762599
#sonytv,#sonytv,1,0.2263,-0.13978079760329645,-0.03163239449762599
#rangel,#rangel,1,0.1511,-0.21123255007150527,-0.031917238315804446
#harvard,#harvard,1,0.2263,-0.13978079760329645,-0.03163239449762599
#daschle,#daschle,1,0.1511,-0.21123255007150524,-0.031917238315804446
#trillion,#trillion,1,-0.4981,0.06805093156037212,-0.03389616901022135
#death,#death,1,0.25,-0.14276069011487474,-0.035690172528718686
#nsl,#nsl,1,0.6249,-0.057526226820284174,-0.03594813913999558
#hk,#hk,1,0.6249,-0.057526226820284174,-0.03594813913999558
#zerocovid,#zerocovid,1,0.6249,-0.057526226820284174,-0.03594813913999558
#illegalballots,#illegalballots,1,-0.8044,0.046925807156537165,-0.0377471192767185
#votingfraud,#votingfraud,1,-0.8044,0.04692580715653718,-0.037747119276718505
#westandwithukraine,#westandwithukraine,1,-0.9128,0.041776668204162544,-0.03813374273675957
#methane,#methane,1,0.6915,-0.05609747553747746,-0.03879140433416566
#ukriane,#ukriane,1,-0.7088,0.05505163729580213,-0.03902060051526455
#magatraitors,#magatraitors,1,-0.555,0.07621950558633302,-0.04230182560041483
#tvasia,#tvasia,1,0.2263,-0.13978079760329645,-0.03163239449762599
#abpnews,#abpnews,1,0.2263,-0.13978079760329645,-0.03163239449762599
#poordesperatekevin,#poordesperatekevin,1,-0.9106,0.019715541495788413,-0.017952972086064927
#fbr,#fbr,1,0.8858,-0.02779661340560554,-0.02462224015468539
#trublue,#trublue,1,-0.2263,0.08023612610803166,-0.018157435338247565
#ourbluevoice,#ourbluevoice,1,-0.2263,0.08023612610803166,-0.018157435338247565
#demscaught,#demscaught,1,-0.6946,0.0279847501207889,-0.01943820743389997
#theycheated,#theycheated,1,-0.6946,0.0279847501207889,-0.01943820743389997
#antisemitism,#antisemitism,1,-0.126,0.1566970051159372,-0.019743822644608087
#gunlaws,#gunlaws,1,-0.6597,0.03019989684794806,-0.019922871950591333
#guns,#guns,1,-0.6597,0.03019989684794806,-0.019922871950591333
#newsom,#newsom,1,-0.6597,0.03019989684794806,-0.019922871950591333
#dosomething,#dosomething,1,-0.6458,0.032883870764741495,-0.02123640373987006
#wasteful,#wasteful,1,-0.6458,0.032883870764741495,-0.02123640373987006
#americanpeople,#americanpeople,1,0.3802,-0.05737803708581474,-0.02181512970002676
#demsact,#demsact,1,-0.5927,0.03809300621251877,-0.022577724782159875
#mogop,#mogop,1,-0.0836,0.3051407782007703,-0.025509769057584394
#twitterceo,#twitterceo,1,0.5574,-0.056710405306723596,-0.03161037991796773
#its,#its,1,-0.7494,0.03697066286124186,-0.027705814748214645
#blacks,#blacks,1,-0.925,0.03139360574079433,-0.029039085310234754
#modigovt,#modigovt,1,0.4019,-0.07415943501738372,-0.029804676933486512
#aap,#aap,1,0.4019,-0.07415943501738372,-0.029804676933486512
#politicallead,#politicallead,1,0.4019,-0.07415943501738372,-0.029804676933486512
#bjp,#bjp,1,0.4019,-0.07415943501738372,-0.029804676933486512
#ccpchina,#ccpchina,1,0.4019,-0.07415943501738372,-0.029804676933486512
#politicalnews,#politicalnews,1,0.4019,-0.07415943501738372,-0.029804676933486512
#support,#support,1,0.4019,-0.07415943501738372,-0.029804676933486512
#indiannationalcongress,#indiannationalcongress,1,0.4019,-0.07415943501738372,-0.029804676933486512
#democraticparty,#democraticparty,1,0.4019,-0.07415943501738372,-0.029804676933486512
#migrants,#migrants,1,0.1655,-0.18255226242380587,-0.030212399431139875
#therealistsuncensored,#therealistsuncensored,1,-0.122,0.02392627315034677,-0.002919005324342306
#texians,#texians,1,0.296,-0.009773108784030541,-0.00289284020007304
#magafascists,#magafascists,1,-0.555,0.07621950558633302,-0.04230182560041483
#柚子,#柚子,1,0.0,0.0,0.0
#chaos,#chaos,1,0.2732,0.0,0.0
#georgesoros,#georgesoros,1,0.2732,0.0,0.0
#广电,#广电,1,0.4404,0.0,0.0
#fixeditforyou,#fixeditforyou,1,-0.4588,0.0,-0.0
#defundfbi,#defundfbi,1,-0.34,0.0,-0.0
#烟弹,#烟弹,1,0.0,0.0,0.0
#carloscorrea,#carloscorrea,1,0.5574,0.0,0.0
#hungerstrike1981,#hungerstrike1981,1,0.6808,0.0,0.0
#tal32,#tal32,1,0.6808,0.0,0.0
#悦刻,#悦刻,1,0.0,0.0,0.0
#绿萝,#绿萝,1,0.0,0.0,0.0
#yooz,#yooz,1,0.0,0.0,0.0
#北京按摩,#北京按摩,1,-0.2732,0.0,-0.0
#cons,#cons,1,0.1531,0.0,0.0
#conservativevalues,#conservativevalues,1,0.8934,0.0,0.0
#北京spa,#北京spa,1,-0.2732,0.0,-0.0
#chinanews,#chinanews,1,0.3818,0.0,0.0
#chinanewstoday,#chinanewstoday,1,0.3818,0.0,0.0
#worldnews,#worldnews,1,0.3818,0.0,0.0
#patriotparty,#patriotparty,1,0.8934,0.0,0.0
#karilakewon,#karilakewon,1,-0.4404,0.0,-0.0
#bidensamerica,#bidensamerica,1,-0.6467,0.0,-0.0
#手机号反实名,#手机号反实名,1,0.0,0.0,0.0
#midmo,#midmo,1,-0.4404,0.0,-0.0
#moniteau,#moniteau,1,-0.4404,0.0,-0.0
#手机号查人,#手机号查人,1,0.0,0.0,0.0
#gunhippocrits,#gunhippocrits,1,0.2732,0.0,0.0
#cdnpoli,#cdnpoli,1,0.1531,0.0,0.0
#bidenswar,#bidenswar,1,-0.6467,0.0,-0.0
#ag真人,#ag真人,1,0.0,0.0,0.0
#base_unified_fields_theory,#base_unified_fields_theory,1,0.0,0.0,0.0
#economist,#economist,1,0.0,-0.9000000014890591,-0.0
#californiamo,#californiamo,1,-0.4404,0.0,-0.0
#yuge,#yuge,1,-0.3447,0.0,-0.0
#pt电子,#pt电子,1,0.0,0.0,0.0
#英会話,#英会話,1,0.6597,0.0,0.0
#azfraud,#azfraud,1,-0.4404,0.0,-0.0
#英単語,#英単語,1,0.6597,0.0,0.0
#电话卡,#电话卡,1,0.765,0.0,0.0
#fjoebiden,#fjoebiden,1,-0.7717,0.0,-0.0
#buckofama,#buckofama,1,-0.7717,0.0,-0.0
#英語,#英語,1,0.6597,0.0,0.0
#水果味雾化弹,#水果味雾化弹,1,0.0,0.0,0.0
#话费卡,#话费卡,1,0.4404,0.0,0.0
#listenonline,#listenonline,1,0.0,0.0,0.0
#nowplaying,#nowplaying,1,0.0,0.0,0.0
#奶茶杯,#奶茶杯,1,0.0,0.0,0.0
