Id,Label,Count,Sentiment,Political,Alignment
cost,cost,137,-0.15082982144289744,0.07950772568714282,-0.011992136068722622
mind,mind,137,-0.22706473561648438,-0.0022471921672884915,0.0005102580953447958
food,food,137,-0.5173042138191379,-0.2913200129796145,0.15070107028420054
agree,agree,137,0.40340069011879653,-0.012933580298715728,-0.005217415218208795
already,already,137,-0.34208036789940127,0.019279409328414522,-0.006595107435947188
enemy,enemy,136,-0.6467793514111012,0.07197494467038353,-0.046551908031760555
fall,fall,136,-0.45406011522186585,0.006687402609013901,-0.003036482799183858
california,california,135,-0.36813544206406384,-0.24361417648384115,0.08968301255295173
fox,fox,135,-0.3310096787216462,0.20833438387568554,-0.06896069747336278
wait,wait,135,-0.24164712564674412,-0.11513508452381623,0.027822062236275123
special,special,135,0.5482632511782937,0.032814286628981094,0.017990867472301584
threaten,threaten,134,-0.7070487327248111,0.12009898588933143,-0.08491583577458675
az,az,134,0.5090882983553916,0.5386956152267011,0.27424363408727204
debate,debate,134,-0.43483141354892396,-0.21010973370853214,0.09136231250886903
lol,lol,134,0.5212427743870859,0.05026973190030074,0.026202734523407753
night,night,133,-0.11064064977872576,0.02445851607344934,-0.002706106110989843
respect,respect,133,0.3689703209532725,0.11300467338210918,0.04169537060701655
08,08,132,0.5478000077444763,0.5782136437099041,0.31674543850224735
future,future,132,0.2925773660957306,0.0818196635928741,0.023938581668841843
result,result,131,-0.4710836946108879,-0.21797455525021525,0.10268425881843651
twitter,twitter,131,-0.2417635587110073,0.16516392867051297,-0.03993061916607418
illegal,illegal,130,-0.7813814197157003,-0.1496926925767178,0.11696708864666162
head,head,130,-0.35811579562611173,0.001691365010527542,-0.0006057045264392376
tweet,tweet,130,-0.40761784515929583,0.004576373194113239,-0.0018654113800292025
check,check,130,0.331271443427847,0.04350548187883504,0.014412123779025723
exactly,exactly,129,-0.11590225767142466,-0.03165804850529394,0.0036692392952350386
cult,cult,129,-0.4586261925535044,0.29322295638858054,-0.13447972805777697
deal,deal,128,-0.20849535366525557,-0.14693531310924668,0.030635330072627448
refuse,refuse,128,-0.5729262877980029,0.019152979908861653,-0.01097324567945384
single,single,128,-0.2945825966516013,-0.006831502460015661,0.0020124417337032156
wi,wi,128,0.44816378841892174,0.5733223044786161,0.2569422959602031
queen,queen,127,-0.3292475315137138,0.2603092143130422,-0.08570616624284344
across,across,127,-0.23052319814259425,-0.1349774576939726,0.03111543522477128
07,07,127,0.6231934520998734,0.5182587760511442,0.32297547572836777
hell,hell,127,-0.7231449250856742,-0.05883804999014048,0.04254843725230729
class,class,126,-0.24504939573319975,-0.07967424106033313,0.019524124627335927
sick,sick,126,-0.7682695459525226,0.028623286294360364,-0.0219903991650373
health,health,126,-0.05262174093516516,0.11774744504884155,-0.006196075549137736
30,30,126,0.25315469892400116,0.16124859766493746,0.04082084019378464
men,men,126,-0.2731823043840348,0.10113441625404025,-0.0276281328848129
gift,gift,125,0.730704865181559,0.293650902421387,0.2145721430642627
place,place,125,-0.3202623924222137,-0.053186155529649774,0.01703352541366559
mark,mark,125,0.24924526073729064,0.4269540177120022,0.1064162654674618
services,services,124,0.6753177268945809,0.6114425720522797,0.41291800788492156
term,term,124,-0.17193866123070303,-0.013341927830083084,0.002293993209341144
represent,represent,124,-0.18919822341115014,0.1495008510141161,-0.028285295410325807
commit,commit,124,0.2159282288168918,0.08057452497438067,0.017398314465480434
middle,middle,123,-0.40542760724381766,0.0867748303876292,-0.03518091185304462
defeat,defeat,123,-0.5887923426508089,0.29889099113966816,-0.17598472687034739
half,half,123,-0.4897493966762138,0.045383190841041254,-0.022226390333641426
instead,instead,122,-0.2653624184295019,-0.04392958821206381,0.011657261768565392
hand,hand,122,0.21378516871068437,-0.10555970010970836,-0.02256709829700325
learn,learn,122,0.040851590654666065,-0.013805783609979496,-0.0005639882207017803
florida,florida,122,0.41758968802041024,0.028952011575850298,0.012090061481522632
25,25,122,0.293246385524103,0.4279919587789781,0.1255070949453162
folk,folk,121,-0.4833457773642672,0.14821948486220382,-0.07164126213125314
movement,movement,121,-0.1441102654047979,-0.07445918930448403,0.010730333532495284
proud,proud,121,0.6477813374565718,0.06422682759030679,0.041604940277041584
2024,2024,120,0.20331420675070075,0.09316131190765957,0.01894101823036042
book,book,120,-0.3582922457063973,0.21597862859140698,-0.07738346786260311
maybe,maybe,120,-0.3532102773136705,0.02223313658814934,-0.007852972339852942
base,base,120,-0.22915787861937748,0.11808015251081438,-0.027058997256430784
pass,pass,119,0.10400791825060006,0.021880919932693525,0.0022757889316075137
sign,sign,119,-0.07527540471244146,-0.015654893742348058,0.0011784284621855173
fear,fear,119,-0.6898495756139812,-0.027542600472065984,0.019000251246960156
hope,hope,118,0.49231380374303163,-0.08223804629587547,-0.04048692538431799
gt,gt,118,-0.2496200502594401,0.13116456050286998,-0.03274130418498378
phonebank,phonebank,118,0.7591788605940506,0.5868839484776095,0.44554988730616907
washington,washington,118,-0.45845447808324025,-0.000929630238526855,0.00042619314581422745
divide,divide,116,-0.2726719640887195,0.005958481153839067,-0.0016247107592029181
funny,funny,116,0.5741883326743153,0.16300339120053756,0.09359464541369583
military,military,116,-0.38854170326029847,0.06890482160470794,-0.026772396749140236
course,course,116,-0.327912677610871,0.05364530492099358,-0.01759097557789464
senator,senator,116,-0.4269488784709313,0.11678522787258004,-0.0498613220621702
justice,justice,115,0.4691592850862153,-0.02771058467319122,-0.013000678094595429
water,water,115,-0.4187424236822731,0.08858737981801887,-0.03709529413265931
nh,nh,115,0.659762144228146,0.5873644691212041,0.3875208415908323
choose,choose,114,-0.31692602490669314,0.11955329517414305,-0.037889550604037696
increase,increase,114,-0.2819512213629693,0.00877935256472283,-0.002475349178399719
covid,covid,114,-0.4181464949369661,-0.22103314787878,0.09242423605039596
civil,civil,113,-0.674989347670781,-0.14884197396555618,0.10046674691304214
least,least,113,-0.3642849706246592,0.14814370009049785,-0.05396652343569533
ukraine,ukraine,113,-0.3409694663619463,0.10759514379924175,-0.03668665876436433
sad,sad,113,-0.6853814905661076,0.2778205741632785,-0.19041307922995968
break,break,113,-0.3473923083909653,0.16269412936256303,-0.0565186891609191
fascism,fascism,112,-0.2305409012363254,-0.01626420372441085,0.003749564184516877
traitor,traitor,112,-0.48565585257758104,0.40399062417187687,-0.19620041101554198
liar,liar,112,-0.7706757239128343,0.19899131855577315,-0.1533577784803399
mug,mug,112,0.662242537573228,0.47648439961813327,0.31554823791716863
silly,silly,111,-0.6424958372634806,0.4341874275660884,-0.2789636148033508
clear,clear,111,0.33482817968311734,0.03607336321880014,0.01207837854159877
legal,legal,111,-0.3992052916293381,0.07543199553957304,-0.030112851777558187
might,might,110,-0.2785334972510651,0.1012944284993818,-0.02821389142198077
less,less,110,-0.35688679131929474,-0.01000264806794208,0.0035698129736639918
case,case,110,-0.4130683412529391,0.12366204385174727,-0.051080875329789464
billion,billion,110,-0.11169357432482206,-0.16247835283091205,0.01814778797809414
christian,christian,110,0.577759780216972,0.24950224560281958,0.14415236258312603
human,human,110,-0.4669056747255373,-0.056700386432205395,0.02647373218432756
fetterman,fetterman,109,0.3097394584325538,0.2158390865243171,0.0668538817686191
ie,ie,109,0.799783801061491,0.5865677484213322,0.4691273834124935
share,share,109,0.5940484643374239,0.097269641645159,0.057782881245958234
accuse,accuse,109,-0.6396544365242359,-0.1701158278024803,0.10881534397684949
happy,happy,109,0.6641183712330012,-0.022477920079989902,-0.014927999672228466
data,data,109,0.3564954288987281,0.2060166962143026,0.07344401047721678
constitution,constitution,108,0.18026215477588314,-0.056226024166338505,-0.010135424270705058
idea,idea,108,-0.3523361189840472,-0.05030790711516615,0.017725292747167578
prove,prove,108,-0.3189464717657993,0.001167330945571894,-0.0003723160864731899
loan,loan,108,0.24934729610339484,0.21026136004971008,0.05242810160341757
secret,secret,108,-0.4368097729879423,0.20729039145611938,-0.0905464688345292
important,important,107,0.4769754789049805,-0.018313255117693435,-0.00873497363007091
street,street,107,-0.4002896147802671,0.08253764836557605,-0.033038963469125576
idiot,idiot,107,-0.6599497290398815,0.045226257037362584,-0.02984705607729547
sell,sell,107,-0.3624217608122895,0.05342295931800387,-0.019361642983834273
baby,baby,107,-0.5343578555210069,0.03671281456058973,-0.019617780858737124
close,close,107,-0.18199568650531833,-0.09499506225075063,0.017288691568940813
set,set,106,-0.24844611427453078,-0.009387456533502802,0.0023322770986698277
gov,gov,105,-0.27821197810645165,0.0991203851919936,-0.02757647843493798
graham,graham,105,-0.4805780249816238,0.4186358556954519,-0.20118719271661234
block,block,105,-0.5906308169277673,0.15442382287879944,-0.09120746866001415
cnn,cnn,105,-0.5201666399658221,0.22248434366576653,-0.11572893348962301
clinton,clinton,105,-0.2512085075902373,-0.03858399630005703,0.009692628127404563
body,body,105,0.30301343676005993,0.2503740850230406,0.07586671197848698
others,others,104,-0.35511780277276134,-0.004397287764908677,0.001561555169233916
2016,2016,104,-0.4761645643133183,-0.12321249786080338,0.0586694253618451
60,60,104,0.34352667570812745,0.27163867884418536,0.09331513233709064
ga,ga,103,0.48066398250510706,0.5458235817333741,0.2623577365411654
kind,kind,103,0.20796751053203769,-0.009203144764448775,-0.001913955105728368
russia,russia,103,-0.35652993174908854,0.2243582930265932,-0.07999044690011327
community,community,103,-0.2940741601203435,-0.25679211078501785,0.07551592430463432
timeline,timeline,103,-0.14437007462283152,0.10137792365139854,-0.014635938402660123
mail,mail,102,0.6035369605459948,0.41407752640822637,0.24991109171882483
raise,raise,102,0.25045644605908834,-0.0011516349908885165,-0.00028843440697522843
tv,tv,102,0.22222802280011214,0.40736090095887956,0.09052700758616411
trending,trending,102,0.14387153856077003,0.08278081751957363,0.011909803579859405
voters,voters,101,-0.35604399550150156,-0.12820295607401003,0.04564589271569403
reminder,reminder,101,-0.2532931616577405,-0.0016821751331245534,0.0004260834579311487
stay,stay,101,-0.18162359073884454,0.010537200051073873,-0.0019138041096095728
release,release,101,-0.5200038080591716,-0.004731871252180187,0.002460591070379418
opponent,opponent,101,-0.44803642001891575,-0.14956683447067448,0.06701138906980275
cut,cut,101,-0.44652675016605825,0.15069831293953673,-0.06729082793239897
usa,usa,101,-0.2922073724512294,0.0007323047241308053,-0.00021398483927188502
remove,remove,101,-0.43579789120668994,-0.03553151490826669,0.015484559268401688
wing,wing,100,-0.4052184595992636,0.15984768875360436,-0.06477323420723809
primary,primary,100,0.3358198922041397,0.12541068411913261,0.04211540242213453
level,level,100,-0.5115105082009557,0.07011529449191882,-0.03586470991822106
friend,friend,100,0.5249847616836131,0.08665660663572936,0.04549339798296898
cheat,cheat,100,-0.6443702351909187,-0.11006587775499779,0.07092317553548284
line,line,99,0.36515252105984936,0.21960643146281594,0.08018984208960427
apologize,apologize,99,0.5959755604778344,0.45922777944890825,0.2736885332440544
attempt,attempt,99,-0.4637092436282272,0.11554300436697867,-0.05357835916154463
17,17,99,0.5655818493222959,0.47418222518675596,0.2681888598368868
drop,drop,99,-0.46988930568375303,-0.11571581770378646,0.054373625237459956
fool,fool,99,-0.6476398487874058,0.15079442558590986,-0.09766047898444237
answer,answer,98,-0.23593063664162492,0.1721368371054092,-0.040612353567754875
cannot,cannot,98,-0.44803311648737265,0.036101565820042945,-0.016174697044427852
ago,ago,98,-0.2817800560721073,0.008520823788700525,-0.00240099820496058
dumb,dumb,98,-0.7381077571902964,-0.06329526786850959,0.046718728207184645
district,district,98,0.3223399777013236,0.10833355237349779,0.03492023485637845
value,value,97,0.5191875095792394,0.046889566418892206,0.02434447721427498
ahead,ahead,97,-0.1671717432838975,0.07946647606452684,-0.013284549336335065
c00000935,c00000935,97,0.4130000873667563,0.6217754368934506,0.25679330975949816
dccc,dccc,97,0.4130000873667563,0.6217754368934506,0.25679330975949816
car,car,97,-0.21518392995607313,-0.2668611584228572,0.057424232822060634
mayor,mayor,97,-0.3375212860794131,-0.4776363983368064,0.16121245144497776
01,01,97,0.4253197705450511,0.5957680869563307,0.2533919460423306
direct,direct,97,0.27243272128888263,0.26888294309606975,0.07325251189582606
warn,warn,96,-0.6189852246486449,0.1599894056465823,-0.09903107819555292
rally,rally,96,-0.20823164184788698,0.1492087345213558,-0.03106997976742741
drug,drug,96,-0.5515357347141404,-0.1025579446675255,0.05656437136297584
together,together,96,0.29751925707982896,0.0050073866032346636,0.0014897939421058654
fire,fire,96,-0.6091686616474402,-0.027489716425455255,0.01674587376396223
sex,sex,96,-0.4347281238506047,0.04448489393107044,-0.019338834478347406
patriot,patriot,96,0.397408270338368,0.2925578580284614,0.11626491233298868
business,business,95,0.1660215585239966,-0.0004581113126645635,-7.605635410604473e-05
de,de,95,-0.18815167453833342,-0.04885857607815311,0.009192822904663066
riot,riot,95,-0.8165659801877617,-0.2782705384335726,0.22722625497338642
unknown,unknown,95,0.6704664519257425,0.6105923089408914,0.4093816589487463
danger,danger,95,-0.6643897080859441,0.11963065243307056,-0.07948137424813878
fake,fake,95,-0.6747350357148002,0.10107298088076726,-0.06819748136438582
ok,ok,95,0.35312887166019147,0.0818111037416804,0.028889862753574466
list,list,95,-0.41699930581792527,0.013364626047614564,-0.005573039784371436
literally,literally,95,-0.1889388650776809,0.025663512276033428,-0.004848834883340887
attention,attention,95,-0.29344415769309595,0.04036252536617739,-0.011844147258444144
guess,guess,95,-0.054685704857755035,0.032570658778138126,-0.0017811494329639098
doj,doj,94,-0.2177520549772344,-0.01855043144303629,0.004039394567435456
chance,chance,94,0.40468795438650246,0.08569282482336718,0.03467885398336936
hillary,hillary,94,0.1304656146106885,0.04541489622796803,0.005925082348862488
strategy,strategy,94,0.09212041148825789,0.21202728661813777,0.01953204089000165
general,general,94,-0.047546170170396855,0.14755022369500712,-0.007015448044482931
prison,prison,94,-0.7718863327189425,0.2167660785070413,-0.16731877339666648
popular,popular,94,0.6089605723882331,0.40267115908290385,0.2452108595193584
