Id,Label,Count,Sentiment,Political,Alignment
safe,safe,138,0.4099248782363684,0.05697401959499147,0.023355068045113347
week,week,138,-0.1448812607280352,-0.050141964450994864,0.007264631025040459
almost,almost,138,-0.3500062111250127,0.016190069570607136,-0.005666624908258564
idea,idea,137,-0.27364663665359534,0.04614040418475642,-0.01262616641899607
ignore,ignore,137,-0.6579119813337354,-0.09263363506515612,0.06094477838386305
riot,riot,136,-0.7700410607844999,-0.04452021614970903,0.034282394470277165
maybe,maybe,136,-0.2252498612652181,0.05712266104930646,-0.012866871476456357
ok,ok,136,-0.1535295526255834,-0.011957353631865996,0.0018358071536862812
ar,ar,136,-0.48714730831648856,0.36218242895326247,-0.17643619538410968
exactly,exactly,135,-0.4168115303729635,-0.08789502195227697,0.03663565861209379
radical,radical,135,-0.4821472035861309,0.18538650521225253,-0.08938358507069323
21,21,134,-0.5251971911122895,0.13476208419630736,-0.07077666808833848
50,50,134,-0.3252083144096934,-0.10601383886469339,0.03447658184128778
least,least,134,-0.4617673705207115,0.04789686214547692,-0.022117208089109882
name,name,134,-0.2973678058235264,0.023727442559217403,-0.007055777531638237
order,order,134,-0.4281476938641549,-0.015432113464912856,0.006607223791452412
administration,administration,134,-0.4239781393970298,-0.2071427210339159,0.08782398545359765
cost,cost,134,-0.35557290328741137,0.005641335191283727,-0.002005905932382199
story,story,133,-0.3038734897031344,-0.008892900169867747,0.002702316608199309
left,left,133,-0.5362372384867071,-0.2620329267927184,0.1405118130559168
fear,fear,132,-0.681167669476021,0.016320030193931266,-0.011116676932978456
set,set,132,-0.1758399754597827,-0.09603918067914735,0.016887527173798905
demand,demand,132,-0.5402629831009069,0.06698499481414638,-0.036189513121289506
record,record,131,-0.3435368353639948,-0.18450491616037795,0.06338423500683543
fall,fall,131,-0.46231742837595097,-0.019235631770240482,0.008892967813204321
abortion,abortion,130,-0.39237736937800066,0.048253726087135074,-0.018933670104756665
answer,answer,129,-0.3937614277903612,0.07176258280899234,-0.028257337068792854
seek,seek,128,0.1536788453236163,0.19018733025071946,0.02922776930811185
supporters,supporters,127,-0.8670399458597826,-0.331383139309742,0.2873224191659635
line,line,126,0.24829737675132077,0.08251940720388776,0.02048935233979937
whole,whole,126,-0.48291936294904464,0.09913683408262614,-0.04787509675996695
others,others,126,-0.4373059660426644,0.10739928504585314,-0.046966348099268286
future,future,125,-0.3625928846516434,-0.0391294801154434,0.014188071069977742
supporter,supporter,125,0.21137076429818766,0.20839480927424797,0.04404857011207284
learn,learn,124,-0.17218941183588238,0.041891695993488465,-0.007213306493926369
states,states,124,-0.19527276208653166,0.013111831297021332,-0.0025603835133819865
common,common,123,-0.3513805525109874,-0.0018640225472412225,0.0006549812725425588
twitter,twitter,123,-0.2641061008767598,-0.02189647056135823,0.005782991462923077
guilty,guilty,123,-0.6825049509930909,-0.057441907644440855,0.03920438636181876
case,case,122,-0.48469950129681083,0.0407303413039153,-0.019741976117656643
kind,kind,122,-0.2899660805488333,0.07342717020526081,-0.02129138875021155
number,number,122,-0.37344650899689397,-0.01544225176045828,0.005766855010994285
guess,guess,121,-0.24933465181366452,0.08343718569362892,-0.020803781643233037
20,20,121,-0.3382648969311887,0.017047701262372213,-0.005766638910430033
protest,protest,121,-0.608264024883062,-0.05689174624645245,0.034605202554493
terrorist,terrorist,120,-0.8278566703643007,0.039878780401242396,-0.03301391436116166
30,30,120,-0.33147398087934454,-0.19670213100416006,0.06520163841139928
tweet,tweet,120,-0.3410864992930679,-0.01332503907330582,0.004544990930457227
lies,lies,120,-0.8327059304860671,0.31258685228665484,-0.2602929256910697
attention,attention,120,-0.43576847828481896,-0.07192392259853984,0.03134217830304081
remain,remain,119,-0.17195367756140242,0.2550038066138938,-0.04384884233941572
racist,racist,118,-0.8066361412723704,-0.004469456497407041,0.00360522514265314
proud,proud,118,0.2825534297756198,0.15994131886970236,0.04519196820947046
clear,clear,118,0.24080725818218252,0.014995039818290569,0.003610914424975204
damn,damn,118,-0.6014459976885651,0.1040908392821396,-0.06260501868228653
kavanaugh,kavanaugh,118,-0.562806978381802,-0.1723533518800489,0.09700166918558581
human,human,118,-0.43918259976028573,0.16436736845602726,-0.07218728819427483
etc,etc,118,-0.4435211572734185,-0.042596286784519856,0.01889235441022067
constitution,constitution,118,-0.287285660706304,-0.04553449123881037,0.013081406400467049
defeat,defeat,118,-0.47785537844819165,0.2743535317474634,-0.13110131074178208
southern,southern,117,-0.31463043033423793,0.2336131260687774,-0.07350179838674602
base,base,117,-0.33289586678067673,0.08343359217438641,-0.02777469798551785
accept,accept,116,0.1819695882132031,0.3429694665922684,0.062410012605497
lol,lol,116,0.5396566596872753,0.08308206244536614,0.04483578829919591
business,business,116,-0.2908548636762637,-0.033136416294165756,0.009637887843959504
cover,cover,116,-0.4392725177240049,-0.025762208224901054,0.011316630069082352
fund,fund,115,-0.22919898322864232,0.04552041417759359,-0.010433232645651125
poor,poor,115,-0.6274336964797643,-0.06973808696252244,0.043756025688322715
responsible,responsible,115,-0.38204825554531385,0.06919966879015131,-0.026437612745590807
national,national,115,-0.3494081953196314,-0.06138738351044779,0.021449254887779663
reform,reform,115,-0.510174735624536,0.21692544969417718,-0.11066988394796042
flag,flag,114,-0.23121911837422612,0.08638047178745092,-0.019972816531444115
level,level,114,-0.2925837711799729,0.08953954871110667,-0.026197818831648473
late,late,114,0.21429607326673972,-0.09755635194006107,-0.020905943142983174
judge,judge,114,-0.4822853126594439,-0.06463016108626783,0.031170177446720907
energy,energy,113,0.2499026359077237,-0.27185396615599233,-0.06793702272435159
fbi,fbi,113,-0.5138342765102522,0.10942489825545221,-0.05622626342729824
tv,tv,113,-0.26131390271513,-0.005781445626697525,0.001510772120047651
sad,sad,112,-0.6930136053086239,0.2320172203064724,-0.16079109033827368
friend,friend,112,0.5758758856856969,0.06957550953353107,0.040066858174655856
post,post,112,-0.19602068039586318,0.08125849140358747,-0.015928344772872614
represent,represent,112,0.1594577866216815,0.2549176055057257,0.04064859714484199
county,county,112,0.2036409655672033,-0.05140985870132695,-0.010469153265611708
lawmaker,lawmaker,112,-0.35926512295438395,0.3208261114967202,-0.11526163239384607
congressional,congressional,112,0.1689304590652615,0.1701031740240781,0.028735607276345578
fire,fire,112,-0.6930277772210865,-0.04930342838596393,0.03416864538370361
rich,rich,112,0.6117984320252638,0.056940681505361905,0.034836219663430354
might,might,111,-0.1714774168936088,0.1677513385137213,-0.02876556620877828
across,across,111,-0.459513059936551,-0.16033143585312326,0.07367438869288952
door,door,110,-0.4612601316945885,0.16931296539768606,-0.07809732071693798
list,list,110,-0.2631263091092461,0.06776801983338633,-0.017831548934401132
book,book,110,-0.1390944741076105,0.24244029078981003,-0.033722104749904794
stay,stay,110,-0.15959038476390394,0.026681653560666603,-0.00425813535788397
admit,admit,110,-0.34592563572904705,-0.056675501244993015,0.019605508798436606
rid,rid,110,0.05489659701326087,0.08097025881002069,0.004444991667953141
happy,happy,110,0.6275826638778353,-0.04167038100712095,-0.02615160871725332
interest,interest,110,0.5341867225469522,0.023960598493737096,0.01279943357963286
top,top,109,0.2630083544213241,0.0005074068417897146,0.00013345223848123397
folk,folk,109,0.14659436638861922,-0.025432509705574865,-0.003728262645961156
dumb,dumb,109,-0.7436063869518579,0.02162832871988981,-0.016082963375204363
absolutely,absolutely,109,-0.5162114992196567,0.06004353533896366,-0.030995163395774867
fuel,fuel,109,-0.3550875328187441,-0.2644357236695981,0.09389782870697677
realize,realize,108,-0.3799134891778117,-0.048989081291418705,0.018611612805038338
voted,voted,108,-0.3411215163089084,0.20047459957020064,-0.06838619938680808
speech,speech,108,0.09718253158075506,0.05643492987577254,0.005484489354909962
leadership,leadership,106,-0.23792340609912954,-0.07026769464634494,0.01671832924899196
men,men,106,-0.44465483751816065,0.06264141430322023,-0.027853807898906176
seat,seat,106,0.43015793501527283,0.1633559749224426,0.0702688688450446
especially,especially,106,-0.47518417482066894,0.0013581535374814113,-0.0006453730679878769
focus,focus,106,-0.35060325370628537,-0.1291782334091386,0.04529030894127396
sit,sit,106,-0.4284537798986419,0.08460089053456249,-0.036247571332324535
uvalde,uvalde,105,-0.4941698185075749,0.36853121204921424,-0.1821170021727368
linkedin,linkedin,105,-0.2804333381444816,0.42071217801421423,-0.1179817204785615
fake,fake,105,-0.7087641826917235,-0.020990106566293486,0.01487703572507118
liar,liar,105,-0.7803021392841547,0.15833885846003984,-0.12355214998818007
class,class,105,-0.3448671241700684,0.03343228832951417,-0.011529697130624092
course,course,105,-0.3197037318995138,-0.05050974518100229,0.016148154031659916
fault,fault,105,-0.7169073792870249,-0.09497531349292074,0.06808850309317342
blue,blue,105,0.2590385152461934,-0.010019249914684622,-0.0025953716217804548
dear,dear,104,0.5147394785415539,0.1302458706902116,0.06704269156127017
term,term,104,-0.0655523865668933,-0.18370574086351799,0.012042349739642858
remove,remove,104,-0.3413773008541452,-0.06111442442213956,0.020863077252484655
amendment,amendment,104,-0.41751439404021656,0.04577492793536453,-0.0191116912991683
congressman,congressman,104,-0.5673868914729918,0.08273880214667848,-0.0469449117542028
choice,choice,103,-0.22361331047448682,0.019722830763830513,-0.004410287479028193
daily,daily,103,-0.4047820940818905,0.023779482345274012,-0.009625508659903359
threaten,threaten,103,-0.7316327000394325,-0.09333380367448295,0.06828606278731227
hit,hit,103,-0.26287063524438475,0.06955361522471608,-0.018283603017664626
official,official,102,-0.39718124474409733,0.01679160729951118,-0.006669311488473921
second,second,102,-0.28699422690101245,-0.04999278552128751,0.014347640831310038
sell,sell,102,-0.4202041987265845,0.05645153063591974,-0.02372117019775589
sign,sign,102,0.10638903820873864,0.04833637645412718,0.005142460601450112
event,event,102,-0.34658417193416974,0.03697581726380098,-0.01281523300796364
cheat,cheat,101,-0.48152192716078235,-0.05227613267624347,0.025172104150777502
car,car,101,-0.5492434039946982,-0.23218041574146003,0.12752356188274372
company,company,101,-0.3552937705143966,0.17297105066497798,-0.06145553678059675
maga,maga,100,-0.3415567302806372,0.2009465012929043,-0.06863462994293823
crisis,crisis,100,-0.7435993544913819,-0.21942014145681887,0.16316067554969824
literally,literally,100,-0.43283830699234566,-0.02906513430117736,0.012580503523426762
either,either,100,-0.3426791502265639,-0.01047409013013155,0.00358925230518992
choose,choose,100,-0.2817179440504278,0.1279924917088222,-0.036057781618100825
serve,serve,100,-0.347167106736799,0.10951857200337396,-0.038021245776357133
politicians,politicians,100,-0.45870578806027734,0.36578323711944144,-0.16778688804211267
young,young,99,-0.38456981081975145,-0.07152818152256736,0.02750757923641457
prove,prove,99,-0.5010524277493678,-0.030191807375375107,0.015127678383572964
military,military,99,-0.432006126032135,0.09799407543453426,-0.04233404090257395
share,share,99,0.6003853981091032,-0.08177365987801036,-0.049095711340697644
blood,blood,99,-0.4911551010967241,0.38618625093008263,-0.1896773471177296
night,night,98,-0.24640476075443224,0.11077428329355832,-0.027295310772692937
com,com,98,-0.2957694910512826,0.4110067755761039,-0.12156326483077297
join,join,98,0.4720547789035869,-0.001387226536399627,-0.0006548469159293145
decade,decade,98,-0.2503140884112256,-0.03714134232638951,0.00929700124679946
nra,nra,98,-0.47506175753199464,0.41557133369604154,-0.19742204816555653
gt,gt,98,0.16904896042392037,-0.013740238128056486,-0.0023227729715250625
teacher,teacher,97,-0.30878377982078714,0.33161443134797114,-0.10239715755474746
china,china,97,0.14077107247357612,0.11955167993655483,0.016829418200686536
gouge,gouge,97,-0.4725692007362901,0.25508694051034847,-0.12054623159524096
spend,spend,97,0.2581875766613647,-0.25779620817008914,-0.06655977825992403
rather,rather,97,-0.4310595911634731,0.11456093263427802,-0.04938258878463807
dangerous,dangerous,97,-0.7842660236656236,0.09883563234428451,-0.0775134283751295
trust,trust,96,0.42963162515500797,0.07096906767198641,0.030490555879651257
cheney,cheney,96,-0.10307258769107008,0.29296095309089104,-0.030196243527520338
18,18,96,-0.33353691699720445,-0.08653881519431401,0.028863889620502327
republic,republic,96,-0.6990514406441537,-0.2380483859215143,0.16640806712145007
game,game,96,-0.3986853395849916,0.07377785270526692,-0.029414148259650833
close,close,96,0.13150570329837424,0.011455012884526375,0.0015063995256715795
lying,lying,96,-0.8430883207984006,0.26892075259140963,-0.22672394573013369
dem,dem,95,-0.422915942873808,-0.1479320799698385,0.06256283508172782
jail,jail,95,-0.49980943737009453,-0.03457058485865855,0.01727870456776124
russia,russia,95,-0.441431880660151,-0.09061140241750233,0.03999876177841181
expect,expect,95,-0.29838865506866075,-0.03963424514676124,0.01182640910400368
prevent,prevent,95,-0.3765019046572358,0.03844373342418608,-0.014474138856341098
together,together,94,0.37962887812491686,-0.10741691648545258,-0.04077856349701025
begin,begin,94,-0.4020982202440148,-0.018301719888743174,0.007359088994668119
soon,soon,94,-0.2362787751247838,0.019539731701906916,-0.004616823872793473
rt,rt,94,-0.35709972383909433,-0.003634202727397752,0.0012977727903290205
society,society,94,-0.391059662423099,0.04288941796942188,-0.016772321312645316
past,past,93,-0.38058246248702543,-0.0192461735142606,0.007324756109509867
gov,gov,93,-0.2761155282598871,0.07103519613443468,-0.019613920705704124
miniblog,miniblog,93,-0.27661743311128334,0.4208961769655022,-0.11642722007854968
ago,ago,93,-0.2577612465345668,-0.054189885050196625,0.013968052320103567
fool,fool,93,-0.5778873276347736,0.032904273132857605,-0.01901496246851176
chance,chance,93,0.4250414274559169,-0.05334002108787438,-0.022671718703718837
pardon,pardon,93,0.3016299805412093,0.49796740879584694,0.15020189982524773
truly,truly,92,0.37783709395084203,0.09967179385832223,0.03765970094029585
imagine,imagine,92,-0.45426720732645215,-0.0625985808542775,0.028436482507271755
protection,protection,92,-0.12713823356796572,-0.12392697853070475,0.015755857141809014
effort,effort,91,-0.38241712454185045,0.12618898782262372,-0.04825682987197435
release,release,91,-0.3328745927605388,-0.18559610288730036,0.06178022716655317
overturn,overturn,91,-0.35779084073559764,0.3083761377194379,-0.11033415757743413
target,target,91,-0.46601537492912143,0.15477605141789283,-0.07212801963155831
